0.014548915391494,14491648.0,0.1916059188810214,57.0,0.0,0.005880884181962,57704448.0,0.1916059188810214,569.0,0.0,0.0013001834744949,9846784.0,0.1916059188810214,568.0,0.0,0.0057208367142077,10534912.0,0.1916059188810214,569.0,0.0,0.0073676695762422,44691456.0,0.1916059188810214,568.0,0.0,0.0022604435821685,56426496.0,0.1916059188810214,568.0,0.0,0.0096162049848761,64245760.0,0.1916059188810214,568.0,0.0,0.0007387011342046,8998912.0,0.0,21830.0,0.052256159694824,0.0022126748818678,45797376.0,0.0,21829.0,0.052256159694824,0.00195328369048,99848192.0,0.1916059188810214,568.0,0.0,0.0029458089563506,7061504.0,0.1916059188810214,748.0,0.0
0.014246320921543,14524416.0,0.1906131679042082,57.0,0.0,0.0054370569961838,57753600.0,0.1906131679042082,569.0,0.0,0.0012724584315109,9846784.0,0.1906131679042082,568.0,0.0,0.0065446432156768,10563584.0,0.1906131679042082,569.0,0.0,0.0076703448795322,44691456.0,0.1906131679042082,568.0,0.0,0.0024179727876806,56737792.0,0.1906131679042082,568.0,0.0,0.0093372725352856,65191936.0,0.1906131679042082,568.0,0.0,0.0008483827921458,9003008.0,0.0,21830.0,0.0433211745236836,0.0019739687416935,45797376.0,0.0,21829.0,0.0433211745236836,0.0017743178604632,100220928.0,0.1906131679042082,568.0,0.0,0.0029956297449873,7061504.0,0.1906131679042082,748.0,0.0
0.0141104169723905,14700544.0,0.1926478572304243,57.0,0.0,0.005822178746958,57708544.0,0.1926478572304243,569.0,0.0,0.0012294367154868,9867264.0,0.1926478572304243,568.0,0.0,0.0063885372491929,10616832.0,0.1926478572304243,569.0,0.0,0.0075759283118281,44687360.0,0.1926478572304243,568.0,0.0,0.0023767095249613,56885248.0,0.1926478572304243,568.0,0.0,0.0085349507658708,65662976.0,0.1926478572304243,568.0,0.0,0.0008462978804296,9035776.0,0.0,21830.0,0.0437836039160055,0.002161198143607,45797376.0,0.0,21829.0,0.0437836039160055,0.0020209517491169,99966976.0,0.1926478572304243,568.0,0.0,0.0030113902970861,6799360.0,0.1926478572304243,748.0,0.0
0.0141774441978854,14548992.0,0.1914308586544151,57.0,0.0,0.0056393710103718,57741312.0,0.1914308586544151,569.0,0.0,0.00123469740634,9871360.0,0.1914308586544151,568.0,0.0,0.0064156524613111,10891264.0,0.1914308586544151,569.0,0.0,0.0076580151418781,44687360.0,0.1914308586544151,568.0,0.0,0.0023613031220632,57196544.0,0.1914308586544151,568.0,0.0,0.0095482216816777,65744896.0,0.1914308586544151,568.0,0.0,0.0009081975095919,9138176.0,0.0,21830.0,0.0522084159966586,0.0021850881245114,45797376.0,0.0,21829.0,0.0522084159966586,0.0020151435940331,99962880.0,0.1914308586544151,568.0,0.0,0.003016348634372,6807552.0,0.1914308586544151,748.0,0.0
0.0127640938262183,14479360.0,0.1915325213515231,57.0,0.0,0.0059359752504419,57741312.0,0.1915325213515231,569.0,0.0,0.0010780097222222,9875456.0,0.1915325213515231,568.0,0.0,0.0058125620989452,10657792.0,0.1915325213515231,569.0,0.0,0.0075126946480297,44691456.0,0.1915325213515231,568.0,0.0,0.0013261737052128,57262080.0,0.1915325213515231,568.0,0.0,0.009761585320278,66011136.0,0.1915325213515231,568.0,0.0,0.0007996254341145,9138176.0,0.0,21830.0,0.0435301184889825,0.0020225550565634,45805568.0,0.0,21829.0,0.0435301184889825,0.0019922805958132,99962880.0,0.1915325213515231,568.0,0.0,0.0030687749350316,7061504.0,0.1915325213515231,748.0,0.0
0.0142103639435764,14671872.0,0.1939733328835401,57.0,0.0,0.0060499020388444,57737216.0,0.1939733328835401,569.0,0.0,0.0012310986367318,9875456.0,0.1939733328835401,568.0,0.0,0.0063178896625602,10670080.0,0.1939733328835401,569.0,0.0,0.0074535499278119,44687360.0,0.1939733328835401,568.0,0.0,0.0013635199327133,57151488.0,0.1939733328835401,568.0,0.0,0.0096237268069646,66064384.0,0.1939733328835401,568.0,0.0,0.0007444388109998,9138176.0,0.0,21830.0,0.0506017390130974,0.0022749433669371,45805568.0,0.0,21829.0,0.0506017390130974,0.0018797108151855,99962880.0,0.1939733328835401,568.0,0.0,0.0027362696168862,7061504.0,0.1937097171838129,748.0,0.0
0.0156298168628962,14577664.0,0.1926967915984199,57.0,0.0,0.0063600100171723,57704448.0,0.1926967915984199,569.0,0.0,0.0014412022971145,9891840.0,0.1926967915984199,568.0,0.0,0.0066972134300252,10665984.0,0.1926967915984199,569.0,0.0,0.0077154689948511,44687360.0,0.1930015943609969,568.0,0.0,0.0013440174717903,57868288.0,0.1930015943609969,568.0,0.0,0.0101242144951822,66293760.0,0.1930015943609969,568.0,0.0,0.0007925375273958,9142272.0,0.0,21830.0,0.0419568683393471,0.0023104764052969,45805568.0,0.0,21829.0,0.0419568683393471,0.0017514680555555,99971072.0,0.1930015943609969,568.0,0.0,0.0030476945357758,7061504.0,0.1930015943609969,748.0,0.0
0.0154079854635871,14249984.0,0.1932995352024812,57.0,0.0,0.0063270534690032,57749504.0,0.1932995352024812,569.0,0.0,0.0014762251829392,9895936.0,0.1932995352024812,568.0,0.0,0.0066136062193221,10665984.0,0.1932995352024812,569.0,0.0,0.0077091380722672,44699648.0,0.1932995352024812,568.0,0.0,0.0011479211270025,57425920.0,0.1932995352024812,568.0,0.0,0.0101465681098205,66310144.0,0.1932995352024812,568.0,0.0,0.0008475924445229,9150464.0,0.0,21830.0,0.0527180550552221,0.002262388932522,45805568.0,0.0,21829.0,0.0439317125460184,0.0017764930555555,99975168.0,0.1932995352024812,568.0,0.0,0.0030454757630161,7061504.0,0.1932995352024812,748.0,0.0
0.0158821805727333,14254080.0,0.1944579484686437,57.0,0.0,0.0058742830756982,57741312.0,0.1944579484686436,569.0,0.0,0.0014947805600305,9965568.0,0.1944579484686436,568.0,0.0,0.0070061766065649,11104256.0,0.1944579484686437,569.0,0.0,0.0077729466479466,44687360.0,0.1944579484686436,568.0,0.0,0.0013439578603576,57573376.0,0.1944579484686437,568.0,0.0,0.0109728053830227,66125824.0,0.1944579484686436,568.0,0.0,0.0009145826097024,9154560.0,0.0,21830.0,0.0441949882883281,0.0022961357823761,45809664.0,0.0,21829.0,0.0441949882883281,0.0020234623095073,99971072.0,0.1944579484686436,568.0,0.0,0.0030352200679959,6799360.0,0.1944579484686437,748.0,0.0
0.0151946479619848,14950400.0,0.1944716999478462,57.0,0.0,0.0060390820059718,57704448.0,0.1944716999478462,569.0,0.0,0.001285684708666,9977856.0,0.1944716999478462,568.0,0.0,0.0058450323911521,10588160.0,0.1944716999478462,569.0,0.0,0.0074960961505525,44683264.0,0.1944716999478462,568.0,0.0,0.0012612657175928,58081280.0,0.1944716999478462,568.0,0.0,0.0095599080609443,66371584.0,0.1944716999478462,568.0,0.0,0.000825931483358,9158656.0,0.0,21830.0,0.0441981136245105,0.0021148371897868,45813760.0,0.0,21829.0,0.0441981136245105,0.0019830158493935,100225024.0,0.1944716999478462,568.0,0.0,0.0030123682016575,7061504.0,0.1944716999478462,748.0,0.0
0.0150426795525515,14614528.0,0.1958305887379609,57.0,0.0,0.0058070391948646,57696256.0,0.1958305887379609,569.0,0.0,0.0013818480572201,9965568.0,0.1958305887379609,568.0,0.0,0.0066734156150326,10846208.0,0.1958305887379609,569.0,0.0,0.0075228537679187,44687360.0,0.1958305887379609,568.0,0.0,0.001287823671714,58519552.0,0.1958305887379609,568.0,0.0,0.0102814778658803,66535424.0,0.1958305887379609,568.0,0.0,0.0008851086619499,9162752.0,0.0,21830.0,0.0445069519859002,0.0022684438823225,45809664.0,0.0,21829.0,0.0445069519859002,0.0021583615009048,100007936.0,0.1958305887379609,568.0,0.0,0.0030813432765463,7061504.0,0.1958305887379609,748.0,0.0
0.0128560997390434,14327808.0,0.196823440816047,57.0,0.0,0.005628607600369,57729024.0,0.196823440816047,569.0,0.0,0.0013126952803815,9768960.0,0.196823440816047,568.0,0.0,0.0063887658368033,10629120.0,0.196823440816047,569.0,0.0,0.0073806109095551,44687360.0,0.196823440816047,568.0,0.0,0.0010679714587525,58261504.0,0.196823440816047,568.0,0.0,0.0098225481556087,66502656.0,0.196823440816047,568.0,0.0,0.0008056472455883,9162752.0,0.0,21830.0,0.0427877045252276,0.0022755040926332,46067712.0,0.0,21829.0,0.0427877045252276,0.0021592015998622,100003840.0,0.196823440816047,568.0,0.0,0.0030644602287038,6799360.0,0.196823440816047,748.0,0.0
0.0147180913008036,14630912.0,0.1968419701313705,57.0,0.0,0.0058024875668312,57741312.0,0.1968419701313705,569.0,0.0,0.0013432056891753,9818112.0,0.1968419701313705,568.0,0.0,0.0067661312905032,10608640.0,0.1968419701313705,569.0,0.0,0.007108135855126,44703744.0,0.1968419701313705,568.0,0.0,0.0010392977991865,58769408.0,0.1968419701313705,568.0,0.0,0.0097084723462243,67002368.0,0.1968419701313705,568.0,0.0,0.0008173780458568,9170944.0,0.0,21830.0,0.0513500791647053,0.0021732065358692,45809664.0,0.0,21829.0,0.0513500791647053,0.002198916149751,100003840.0,0.1968419701313705,568.0,0.0,0.0027415311252995,6799360.0,0.1968419701313705,748.0,0.0
0.0147974743980746,14626816.0,0.1969161222934735,57.0,0.0,0.0059715393507861,57704448.0,0.1969161222934735,569.0,0.0,0.0013288486758309,9809920.0,0.1969161222934735,568.0,0.0,0.0066018134118838,10665984.0,0.1969161222934735,569.0,0.0,0.0068571615787246,44687360.0,0.1969161222934735,568.0,0.0,0.0010585350575178,58511360.0,0.1969161222934735,568.0,0.0,0.0097721977043624,66613248.0,0.1969161222934735,568.0,0.0,0.000763260775608,9170944.0,0.0,21830.0,0.0428078526724942,0.0022651462775634,45809664.0,0.0,21829.0,0.0428078526724942,0.0023188303048549,100274176.0,0.1969161222934735,568.0,0.0,0.0030651737388769,6799360.0,0.1969161222934735,748.0,0.0
0.0143300748687467,14438400.0,0.1968840951891799,57.0,0.0,0.0052132197316612,57733120.0,0.1968840951891799,569.0,0.0,0.001283340870037,9908224.0,0.1968840951891799,568.0,0.0,0.0063256704631461,10416128.0,0.1968840951891799,569.0,0.0,0.0075272545167379,44687360.0,0.1968840951891799,568.0,0.0,0.0010878466490599,59252736.0,0.1968840951891799,568.0,0.0,0.0099387588432662,66940928.0,0.1968840951891799,568.0,0.0,0.000729299333708,9179136.0,0.0,21830.0,0.0513610683102208,0.0021955471754193,45797376.0,0.0,21829.0,0.0513610683102208,0.0027286108744521,100065280.0,0.1968840951891799,568.0,0.0,0.0030276555505925,7319552.0,0.1968840951891799,748.0,0.0
0.0129342492140767,14454784.0,0.1970190166181257,57.0,0.0,0.0052191916855093,57774080.0,0.1970190166181257,569.0,0.0,0.0013250902272314,9981952.0,0.1970190166181257,568.0,0.0,0.0061561768286972,10539008.0,0.1970190166181257,569.0,0.0,0.0072694883471738,44695552.0,0.1970190166181257,568.0,0.0,0.0011375924666067,59109376.0,0.1970190166181257,568.0,0.0,0.0099268838526912,67522560.0,0.1970190166181257,568.0,0.0,0.0007535859852641,9179136.0,0.0,21830.0,0.0428302210039403,0.0022374585032503,45797376.0,0.0,21829.0,0.0428302210039403,0.003014599466802,100089856.0,0.1970190166181257,568.0,0.0,0.0030216949551866,7319552.0,0.1970190166181257,748.0,0.0
0.0129438921942789,14630912.0,0.197169334167731,57.0,0.0,0.0056946976284797,57708544.0,0.197169334167731,569.0,0.0,0.0011190332947616,9986048.0,0.197169334167731,568.0,0.0,0.0060094483920307,10604544.0,0.197169334167731,569.0,0.0,0.0070704176370783,44695552.0,0.197169334167731,568.0,0.0,0.001276183300226,59154432.0,0.197169334167731,568.0,0.0,0.0097240046716105,67596288.0,0.197169334167731,568.0,0.0,0.000826437131549,9187328.0,0.0,21830.0,0.0514354784785385,0.0023042313285654,45797376.0,0.0,21829.0,0.0514354784785385,0.0030401887703115,100347904.0,0.197169334167731,568.0,0.0,0.0029833815028901,7061504.0,0.197169334167731,748.0,0.0
0.0148484338433844,14606336.0,0.19739269990302,57.0,0.0,0.0058323611862489,57708544.0,0.19739269990302,569.0,0.0,0.0014986485505931,9986048.0,0.19739269990302,568.0,0.0,0.0066680551341112,10833920.0,0.19739269990302,569.0,0.0,0.0074718398122988,44687360.0,0.1973926999030201,568.0,0.0,0.0011986935388997,58974208.0,0.1973926999030201,568.0,0.0,0.0100101493766277,67633152.0,0.19739269990302,568.0,0.0,0.0008337998978887,9187328.0,0.0,21830.0,0.0514937478007878,0.0023068748644545,45797376.0,0.0,21829.0,0.0514937478007878,0.0025260889223813,100093952.0,0.1973926999030201,568.0,0.0,0.0030061925065943,6799360.0,0.19739269990302,748.0,0.0
0.0154043961864406,14766080.0,0.1975326377790148,57.0,0.0,0.0059478773271592,57774080.0,0.1975326377790148,569.0,0.0,0.0013371530198765,9986048.0,0.1975326377790148,568.0,0.0,0.0070871409385598,10379264.0,0.1975326377790148,569.0,0.0,0.0078820564516129,44961792.0,0.1975326377790148,568.0,0.0,0.0011191916535133,59551744.0,0.1976386478079295,568.0,0.0,0.0105292546734645,68468736.0,0.1976386478079296,568.0,0.0,0.0009033439535079,9453568.0,0.0,21830.0,0.0429649234365064,0.0020456556742323,45797376.0,0.0,21829.0,0.0429649234365064,0.0024465369474288,100102144.0,0.1976386478079296,568.0,0.0,0.0029983007729055,6799360.0,0.1976386478079295,748.0,0.0
