0.0125390513639714,15626240.0,0.1536727794283373,57.0,0.0341495065396305,0.0044354171665081,54951936.0,0.1878222859679677,569.0,0.0,0.0015104966427741,11177984.0,0.1878222859679677,568.0,0.0,0.0061624083222703,20541440.0,0.1878222859679677,569.0,0.0,0.0054158805555555,45498368.0,0.1878222859679677,568.0,0.0,0.0011171317393927,127078400.0,0.1878222859679677,568.0,0.0,0.0284836304092644,19537920.0,0.1707475326981525,568.0,0.0170747532698152,0.0007479529359693,9584640.0,0.0,21830.0,0.0426868831745381,0.0016175152108391,45809664.0,0.0,21829.0,0.0426868831745381,0.0015293689273874,102940672.0,0.1878222859679677,568.0,0.0,0.0023306954523905,6881280.0,0.1878222859679677,748.0,0.0
0.0125206130849219,15908864.0,0.1604964690776802,57.0,0.0267494115129467,0.0051978485671305,54931456.0,0.187245880590627,569.0,0.0,0.0015368245213455,10919936.0,0.187245880590627,568.0,0.0,0.0061962092405838,20127744.0,0.187245880590627,569.0,0.0,0.0061329983624458,45506560.0,0.187245880590627,568.0,0.0,0.0011391739242907,127004672.0,0.187245880590627,568.0,0.0,0.0300894228575776,18157568.0,0.1694129395819958,568.0,0.0178329410086311,0.0007850239647992,9588736.0,0.0,21830.0,0.0445823525215778,0.0017260392375772,45813760.0,0.0,21829.0,0.0445823525215778,0.001598437200179,102944768.0,0.187245880590627,568.0,0.0,0.0021426334537457,7143424.0,0.187245880590627,748.0,0.0
0.0123668026419975,16121856.0,0.1621824638077028,57.0,0.0256077574433215,0.0044943176339792,54923264.0,0.1877902212510243,569.0,0.0,0.0013012987521792,10919936.0,0.1877902212510243,568.0,0.0,0.0063921836623539,20467712.0,0.1877902212510243,569.0,0.0,0.0064150235578256,45498368.0,0.1877902212510243,568.0,0.0,0.0011106032530368,127078400.0,0.1877902212510243,568.0,0.0,0.0290453408791791,19853312.0,0.1707183829554766,568.0,0.0170718382955476,0.0007704555120557,9588736.0,0.0,21830.0,0.051215514886643,0.0017186448751153,45813760.0,0.0,21829.0,0.051215514886643,0.001529464402488,102944768.0,0.1877902212510243,568.0,0.0,0.0023703421634566,6881280.0,0.1877902212510243,748.0,0.0
0.0110115250000001,15466496.0,0.1836951775118626,57.0,0.0,0.0056550260466911,54956032.0,0.1877790011864218,569.0,0.0,0.0012313045756479,11132928.0,0.1877790011864218,568.0,0.0,0.0063246372796117,20180992.0,0.1877790011864218,569.0,0.0,0.0071560893198178,45506560.0,0.1877790011864218,568.0,0.0,0.0011123410523579,127639552.0,0.1877790011864218,568.0,0.0,0.0162805539294245,20254720.0,0.1877790011864218,568.0,0.0,0.0008933727640523,9588736.0,0.0,21830.0,0.0426770457241867,0.001653957387091,45813760.0,0.0,21829.0,0.0426770457241867,0.0018313920925394,102944768.0,0.1877790011864218,568.0,0.0,0.0024697226380899,6881280.0,0.1877790011864218,748.0,0.0
0.0132342873789237,15454208.0,0.1902518572205109,57.0,0.0,0.0049086416425989,54951936.0,0.1902518572205109,569.0,0.0,0.0013913858971954,11165696.0,0.1902518572205109,568.0,0.0,0.0060600030849915,20267008.0,0.1902518572205109,569.0,0.0,0.006924667209717,45527040.0,0.1902518572205109,568.0,0.0,0.0010551649840624,127528960.0,0.1902518572205109,568.0,0.0,0.0133175617549461,20586496.0,0.1902518572205109,568.0,0.0,0.000787740909994,9588736.0,0.0,21830.0,0.0543576734915745,0.0016569371531424,45813760.0,0.0,21829.0,0.0529122554983218,0.0018904507929669,103075840.0,0.1851278915262427,568.0,0.0,0.0024329409979419,6881280.0,0.1850105695476233,748.0,0.0
0.0130587334208673,15634432.0,0.190519077887663,57.0,0.0,0.0050008128521979,54927360.0,0.190519077887663,569.0,0.0,0.001118954662562,11165696.0,0.190519077887663,568.0,0.0,0.0055075767042055,20684800.0,0.190519077887663,569.0,0.0,0.0067697709361871,45498368.0,0.190519077887663,568.0,0.0,0.0010136954329884,128000000.0,0.190519077887663,568.0,0.0,0.0132743418811733,21626880.0,0.190519077887663,568.0,0.0,0.0006854788163599,9588736.0,0.0,21830.0,0.0432997904290143,0.0016576304905501,45813760.0,0.0,21829.0,0.0432997904290143,0.0020619927019842,103329792.0,0.190519077887663,568.0,0.0,0.0025021623339722,6881280.0,0.190519077887663,748.0,0.0
0.0133284829140066,15716352.0,0.1922774388645143,57.0,0.0,0.0050641769207287,54923264.0,0.1922774388645143,569.0,0.0,0.0012533925785546,11165696.0,0.1922774388645143,568.0,0.0,0.0060706771590213,9576448.0,0.1922774388645143,569.0,0.0,0.0064756441006152,45502464.0,0.1922774388645143,568.0,0.0,0.0010821991006795,128118784.0,0.1922774388645143,568.0,0.0,0.0181878379847944,23138304.0,0.1922774388645143,568.0,0.0,0.0007066372638027,9592832.0,0.0,21830.0,0.0524393015085039,0.0017060891279293,45813760.0,0.0,21829.0,0.0524393015085039,0.0024614605784171,102948864.0,0.1922774388645143,568.0,0.0,0.0024804363707203,7143424.0,0.1922774388645143,748.0,0.0
0.0149399955567223,15429632.0,0.1910468498979635,57.0,0.0,0.0056214341118677,54964224.0,0.1910468498979635,569.0,0.0,0.0013869478616692,11198464.0,0.1910468498979635,568.0,0.0,0.0060107179341378,9687040.0,0.1910468498979635,569.0,0.0,0.0066293263030223,45502464.0,0.1910468498979635,568.0,0.0,0.0117340189262263,128331776.0,0.1823629021753288,568.0,0.0,0.0192142675497274,23502848.0,0.1910468498979635,568.0,0.0,0.0007626823557663,9601024.0,0.0,21830.0,0.0521036863358082,0.001773472415039,45801472.0,0.0,21829.0,0.0521036863358082,0.0021323081943925,102948864.0,0.1910468498979636,568.0,0.0,0.002585939094583,6881280.0,0.1910468498979635,748.0,0.0
0.0125412159372421,15720448.0,0.1564645955390205,57.0,0.0347699101197823,0.0050957606125966,54964224.0,0.1912345056588029,569.0,0.0,0.0015471796885224,11075584.0,0.1912345056588029,568.0,0.0,0.0049338109071116,17625088.0,0.1912345056588029,569.0,0.0,0.0074113764563235,45637632.0,0.1912345056588029,568.0,0.0,0.0350927977420492,128573440.0,0.1912345056588029,568.0,0.0,0.0154070371522123,24088576.0,0.1912345056588029,568.0,0.0,0.000903936895529,9744384.0,0.0,21830.0,0.0434623876497279,0.0017697904710025,45809664.0,0.0,21829.0,0.0434623876497279,0.0018216361234449,102948864.0,0.1912345056588029,568.0,0.0,0.0025040210913441,6881280.0,0.1912345056588029,748.0,0.0
0.0125336595903308,15650816.0,0.1550347536239373,57.0,0.034452167471986,0.0051340713280824,54964224.0,0.1894869210959234,569.0,0.0,0.0013602288065998,11075584.0,0.1894869210959234,568.0,0.0,0.0065332715402394,18538496.0,0.1894869210959234,569.0,0.0,0.0072435882975035,45522944.0,0.1894869210959234,568.0,0.0,0.035796464934654,129114112.0,0.1894869210959234,568.0,0.0,0.0091242120178815,24248320.0,0.1894869210959234,568.0,0.0,0.00088573446867,9883648.0,0.0,21830.0,0.0516782512079791,0.0018394987515027,45801472.0,0.0,21829.0,0.0516782512079791,0.0013465337999369,102948864.0,0.1894869210959234,568.0,0.0,0.0024854315177521,6881280.0,0.1894869210959234,748.0,0.0
